time	rss	kernel
66600809196	609161216	9973760
66700803122	603914240	9973760
66801010208	608894976	9973760
66900811521	611647488	9973760
67000777715	619540480	9973760
67100804860	625434624	9973760
67200791020	619053056	9973760
67300773160	620396544	9973760
67400770583	626556928	9973760
67500792486	598020096	9973760
67600838219	603557888	9973760
67700794523	556797952	9973760
67800783210	565059584	9973760
67900771238	567697408	9973760
68000805965	550944768	9973760
68100801488	528646144	9973760
68200783921	541753344	9973760
68300783119	559185920	9973760
68400800525	573054976	9973760
68500781124	587882496	9973760
68600771172	587603968	9973760
68700898117	590356480	9973760
68800776903	587431936	9973760
68900893730	589111296	9973760
69000775359	557608960	9969664
69100790866	559181824	9973760
69200835827	562450432	9973760
69300771464	564244480	9973760
69400793969	576933888	9973760
69500808470	579555328	9973760
69600812493	580734976	9973760
69700779482	606691328	9973760
69800773155	610091008	9973760
69900784957	604012544	9973760
70000810427	575774720	9973760
70100773980	575528960	9973760
70201741357	576262144	9973760
70300795945	576393216	9973760
70400829186	577179648	9973760
70500810747	578883584	9973760
70600804787	579633152	9973760
70700803747	577896448	9973760
70800783979	574222336	9973760
70901512501	579203072	9973760
71000785115	584065024	9973760
71100789181	584413184	9973760
71200809462	596471808	9973760
71301213427	596226048	9973760
71400828023	597123072	9973760
71500791622	603934720	9973760
71600781189	604221440	9973760
71700779287	606576640	9973760
71800801052	614604800	9973760
71900802064	615866368	9973760
72000825193	616521728	9973760
72100773909	616914944	9973760
72200796450	617046016	9973760
72300791116	615309312	9973760
72400774745	620027904	9973760
72500784589	620158976	9973760
72600787031	620158976	9973760
72700795232	621703168	9973760
72800796209	621965312	9973760
72900823467	610488320	9973760
73000853820	615464960	9973760
73100793063	616120320	9973760
73200789542	616538112	9973760
73300797668	622809088	9973760
73400791740	629886976	9973760
73501394897	620609536	9977856
73600787021	626601984	10010624
73700821483	627650560	10010624
73800813794	619257856	10010624
73900802361	640598016	10051584
74000812841	641515520	10051584
74100808942	642863104	10051584
74200788544	631291904	10051584
74300803746	636534784	10051584
74400801722	641777664	10051584
74500893310	645074944	10051584
74600774877	652939264	10051584
74700804561	653987840	10051584
74800806183	655560704	10051584
74900803103	652746752	10051584
75000785323	653926400	10051584
75100795914	666079232	10051584
75200887653	667521024	10051584
75300791092	670535680	10051584
75400793269	678178816	10051584
75500792123	681209856	10051584
75600807207	683098112	10051584
75700769780	687292416	10051584
75800788392	690962432	10051584
75900791944	690728960	10051584
76000805204	690352128	10051584
76100792184	693891072	10051584
76200790720	694231040	10047488
76300794587	694722560	10014720
76400787929	692707328	10010624
76500775887	697425920	10010624
76600791549	699482112	10010624
76700787418	703152128	10010624
76800789551	682000384	10014720
76900789529	655904768	10014720
77000795145	667176960	10018816
77100788575	661434368	10018816
77200776657	676225024	10039296
77300810630	683433984	10039296
77400792438	685662208	10039296
77500792415	684093440	10039296
77600780446	690733056	10039296
77700812460	698531840	10043392
77800800299	699580416	10043392
77900782083	646348800	10043392
78000788751	616534016	10043392
78100785778	578101248	10043392
78200772137	579280896	10043392
78300813797	580067328	10043392
78400785454	580902912	10043392
78500784028	579608576	10043392
78600784347	578052096	10031104
78700828459	578969600	10031104
78800776872	567566336	10031104
78900789914	567951360	10031104
79000783976	548933632	10031104
79100787109	552865792	10031104
79200782932	562298880	10031104
79300774866	575406080	10031104
79400774467	590606336	10031104
79500778710	604200960	10031104
79600800051	622026752	10031104
79700826687	623316992	10035200
79800779527	609095680	10035200
79901563739	608477184	10035200
80000797081	607444992	10035200
80100790387	597409792	10031104
80200774877	562380800	10031104
80300777581	565526528	10031104
80400789751	573390848	10035200
80500896270	575094784	10035200
80600787098	575844352	10039296
80700779061	575537152	10039296
80800811074	588382208	10039296
80900773788	589299712	10039296
81000775846	601128960	10039296
81100767452	582393856	10039296
81200797193	578748416	10039296
81300789464	581451776	10039296
81400777166	590106624	10039296
81500784271	585637888	10039296
81600771886	583888896	10039296
81700802569	581836800	10039296
81800831286	581836800	10039296
81900781249	582098944	10039296
82000770948	572567552	10039296
82100800584	574402560	10039296
82200798349	576741376	10039296
82300783183	579883008	10039296
82400783438	579883008	10039296
82500801100	591151104	10039296
82600785811	595755008	10039296
82700785263	585453568	10035200
82800784192	599097344	10035200
82900798641	600694784	10035200
83000793313	592830464	10031104
83100767948	593874944	10031104
83200792884	598593536	10039296
83300773468	596615168	10039296
83400799210	607625216	10039296
83500801808	609042432	10039296
83601510006	607588352	10039296
83700791657	606556160	10039296
83800783839	607977472	10039296
83900784780	590274560	10039296
84000786502	592224256	10039296
84100780986	592224256	10039296
84200790000	598507520	10039296
84300791359	598622208	10039296
84400787981	598753280	10039296
84500786276	601604096	10039296
84600786385	601866240	10039296
84700796406	606547968	10043392
84800814120	610082816	10043392
84900792403	610738176	10043392
85000774232	614125568	10043392
85100791255	621465600	10043392
85200773858	626782208	10047488
85300787172	626913280	10047488
85400767309	640282624	10059776
85500773778	601960448	10063872
85600779786	560771072	10063872
85700783655	565067776	10067968
85800797429	565592064	10067968
85900792592	572669952	10076160
86000785438	581816320	10125312
86101004343	593350656	10141696
86200981561	593985536	10141696
86300802646	595419136	10141696
86401319999	598958080	10149888
86500789129	602963968	10149888
86600786586	609124352	10153984
86700790761	611655680	10153984
86800791599	614539264	10153984
86900772065	615981056	10153984
87000788090	618078208	10153984
87100802874	620044288	10153984
87200775058	626794496	10153984
87300917434	628629504	10153984
87400787303	631513088	10158080
87500783636	641343488	10158080
87600778305	643440640	10158080
87700789255	630198272	10158080
87800795190	631767040	10158080
87900780824	637009920	10158080
88000786103	636481536	10158080
